5.0106983,15.114261,6.1737905,4.5405364,82.941765,12.905915
4.9740605,14.894321,5.03246,4.45802,76.58245,12.549276
5.015788,14.904307,5.109143,4.476067,75.56256,12.560426
4.9949145,14.828892,4.8757215,4.448658,74.46049,12.475412
4.9762335,14.959122,5.294061,4.474854,78.46088,12.644849
5.0014057,14.957868,5.287749,4.4858694,77.27769,12.625897
4.995199,14.842439,4.9066644,4.4529676,74.743515,12.491445
5.001609,14.846521,4.9436383,4.455798,74.67633,12.497803
5.0024247,14.955248,5.259964,4.4839954,77.22511,12.621385
5.0125766,14.883648,5.0495796,4.4689445,75.20631,12.537529
4.9594564,14.958118,5.35068,4.469531,79.58894,12.66937
4.99576,14.952952,5.2475023,4.4821877,77.458595,12.622064
4.990525,14.944821,5.200114,4.4757934,77.32584,12.611446
4.948118,14.955425,5.392566,4.4664946,80.16965,12.68085
4.9254394,14.866838,4.96751,4.4330974,78.10747,12.54549
4.9661307,14.932317,5.196276,4.4650435,78.05603,12.610234
4.957635,15.015713,5.7278256,4.4880257,82.2196,12.778467
4.9983826,14.843223,4.926447,4.454172,74.676155,12.492906
4.993384,14.879001,5.013867,4.4628386,75.63442,12.531157
5.000394,14.900618,5.0707536,4.469456,75.919395,12.554375
4.9957767,14.900055,5.0727415,4.4668303,75.98624,12.5533285
5.0008326,14.955879,5.2512894,4.483396,77.36653,12.623778
5.0008802,14.921745,5.1502213,4.474908,76.3837,12.579311
5.0103035,14.930835,5.19119,4.4815063,76.315735,12.590134
4.9625893,15.058687,5.919406,4.5028133,83.38113,12.832167
5.005109,14.953294,5.270301,4.4860506,77.01749,12.619325
5.011351,14.950683,5.246333,4.4859147,76.81948,12.6137
5.008693,14.947156,5.2502513,4.484649,76.773224,12.61019
5.0088453,14.920863,5.167554,4.478973,76.175224,12.579122
4.9966774,14.942286,5.1919327,4.478293,77.032486,12.606289
5.00434,14.97717,5.3694634,4.4912143,77.71766,12.652394
5.0126786,15.097678,6.077796,4.5353947,82.26546,12.87568
4.994923,14.943405,5.2075405,4.4786644,77.08863,12.607725
4.9862227,14.90751,5.069314,4.464387,76.45213,12.562069
5.0033355,14.94466,5.2162995,4.480674,76.889046,12.60756
5.0094414,14.981103,5.3868575,4.493787,77.66973,12.656712
4.9986744,14.855802,4.9497075,4.4574814,74.98049,12.504815
5.0001917,14.844943,4.92121,4.4549913,74.67836,12.494482
4.9980974,14.906389,5.116216,4.4704504,76.11892,12.562231
5.0053625,14.853939,4.966854,4.4595556,74.755066,12.506198
5.0007353,15.116776,6.188773,4.537896,83.44147,12.9105425
4.9974256,15.054064,5.8170476,4.512936,81.230515,12.805333
5.000717,14.909986,5.105798,4.4722767,76.150375,12.565422
5.0091577,14.934527,5.1923494,4.480559,76.42124,12.593879
4.999411,14.846324,4.927373,4.455183,74.74887,12.49553
5.007201,14.893253,5.08265,4.470115,75.53004,12.548028
4.966863,15.006485,5.620869,4.4883757,81.099014,12.751346
4.999526,14.904532,5.119115,4.4718966,76.04727,12.560817
4.983828,15.060258,5.8981414,4.51246,82.23143,12.828972
5.0043516,14.878024,5.0190864,4.464997,75.333206,12.529587
5.0119333,14.914178,5.121779,4.476491,75.91167,12.570942
5.0004144,15.04135,5.7276816,4.5092263,80.48428,12.775932
4.9746904,15.056372,5.8892283,4.507533,82.609184,12.828148
5.015081,14.896968,5.1075845,4.474328,75.44408,12.553186
5.001778,14.853012,4.941461,4.456955,74.845924,12.502954
4.995351,14.868308,4.9816685,4.4595633,75.314384,12.518307
5.0027137,14.97156,5.3233275,4.4878387,77.65843,12.644959
5.000346,14.924817,5.1486726,4.4752154,76.495026,12.583245
4.9907618,14.918045,5.1034775,4.47016,76.61941,12.5751915
5.012474,14.919973,5.1283994,4.47765,76.01583,12.576426
5.0049043,14.903298,5.09616,4.4729652,75.84819,12.558545
4.962721,15.01835,5.712044,4.4904256,81.96048,12.777571
4.9934444,15.1057,6.121167,4.5305533,83.36949,12.894085
5.0124593,15.114275,6.1645675,4.540988,82.82867,12.9045315
5.0079556,14.990594,5.4259934,4.495544,78.07373,12.672467
5.0169106,15.011425,5.484727,4.504706,78.35202,12.699298
4.9994617,14.858889,4.959371,4.458528,74.94559,12.509194
4.9996896,15.055995,5.8270097,4.5145655,81.201675,12.807176
5.013033,15.036356,5.669259,4.511092,79.64183,12.751811
4.9490643,14.914752,5.146455,4.4538608,78.46582,12.600752
5.0060053,14.897785,5.093021,4.4707093,75.71812,12.552416
5.0093584,14.915097,5.1122656,4.4750566,75.96616,12.569364
5.010421,14.893719,5.1011033,4.4718766,75.46902,12.549518
5.0145955,15.042353,5.690172,4.5122757,79.70385,12.7596
4.9903836,14.85056,4.9221435,4.4529986,75.09532,12.498103
4.9774213,15.084464,6.0276423,4.5167866,83.45601,12.865345
5.003171,14.85462,4.9649916,4.459428,74.81607,12.506854
5.00565,14.908093,5.1246266,4.473698,75.93342,12.564125
5.0019503,14.885128,5.035801,4.4661303,75.46876,12.538074
5.0048356,15.09479,6.055934,4.5305924,82.44013,12.874337
4.9902062,14.858774,4.958413,4.456327,75.23243,12.50821
5.003541,14.9313965,5.19045,4.479056,76.59231,12.5912285
5.0005727,14.852704,4.9429197,4.456984,74.80576,12.502752
4.9664326,14.925435,5.1804814,4.4646587,77.80575,12.599236
4.999951,14.958775,5.2811446,4.4845343,77.38775,12.62782
5.0098243,15.030727,5.6310434,4.5078382,79.51101,12.743504
5.0026402,14.86037,4.9660263,4.458822,74.89981,12.510592
5.011953,14.882044,5.058184,4.4692984,75.20053,12.53706
4.9735274,14.956072,5.300111,4.4737844,78.50624,12.64274
5.010159,14.933492,5.170848,4.48079,76.42013,12.592777
4.998431,14.865241,4.9753175,4.459152,75.14464,12.51486
5.0113606,14.890981,5.076958,4.4717193,75.414635,12.54605
5.005974,14.863042,5.0031495,4.4623375,74.977646,12.516114
5.0043454,14.940997,5.2377796,4.4829144,76.73427,12.603244
5.0051494,15.109108,6.1478696,4.5373173,83.02446,12.899007
4.9711223,15.028359,5.743271,4.498093,81.77002,12.785746
4.982966,14.944348,5.2347035,4.4747086,77.641884,12.614937
4.9959264,14.836804,4.879179,4.4502497,74.64061,12.483064
4.9623847,14.927451,5.193649,4.462368,78.140755,12.606637
4.933176,14.902984,5.155306,4.446238,79.038734,12.603457
5.010557,15.021386,5.5682206,4.504644,79.066284,12.723787
4.9875126,15.110365,6.154216,4.527962,83.84485,12.89884
5.001824,14.928277,5.170105,4.477833,76.46955,12.587318
5.0066447,14.967356,5.313953,4.4886274,77.35184,12.637066
5.0039706,14.86197,5.011254,4.4623303,74.981804,12.515818
4.9426494,14.916499,5.1758323,4.4523625,78.93049,12.613418
5.0016255,14.913329,5.1126513,4.4728446,76.207375,12.569036
4.9874663,14.822848,4.829642,4.4438605,74.543495,12.466378
4.939866,14.946891,5.3673325,4.4611588,80.48268,12.678533
5.0112777,14.98966,5.42741,4.496615,77.89781,12.668669
5.0026026,14.838954,4.9133606,4.4542665,74.49033,12.489556
5.017628,15.093806,6.0327024,4.53362,81.76589,12.861667
5.0186234,15.026481,5.5951505,4.509298,78.75189,12.723129
5.0065646,15.102014,6.0992274,4.5342407,82.66577,12.886292
4.9990115,14.856865,4.9478517,4.4572515,74.99667,12.506306
4.9767585,15.0342865,5.769774,4.5012083,81.67492,12.792072
5.007333,14.872698,5.012334,4.4646664,75.073654,12.526291
5.004511,14.893141,5.0519905,4.468297,75.590996,12.54571
4.932232,14.928622,5.292476,4.4530315,80.313446,12.656396
4.9925222,14.87339,4.989791,4.4596496,75.52101,12.523347
4.999235,14.86228,4.9621677,4.4586825,75.07734,12.511973
5.011057,14.8958235,5.068782,4.47158,75.51891,12.550212
5.0052414,14.87288,5.0277047,4.4648323,75.22158,12.525784
4.96539,14.939437,5.2223,4.4655185,78.4374,12.625307
4.997635,14.830074,4.8924155,4.450562,74.4527,12.479192
5.016468,14.9049225,5.1165843,4.476637,75.57491,12.561657
4.994219,15.072959,5.9496937,4.5191717,82.187744,12.843808
5.002862,14.917736,5.1362834,4.474891,76.27454,12.574393
4.981344,15.00594,5.5601025,4.4909964,80.13218,12.730659
5.0127277,14.898076,5.0860953,4.4725256,75.51805,12.552827
5.0074973,14.879533,5.0178714,4.4661045,75.1944,12.532193
4.990815,14.854501,4.9405103,4.4549522,75.11985,12.503376
4.97599,15.059418,5.9024153,4.5091357,82.65998,12.832223
4.988827,15.106841,6.1372676,4.5284343,83.65303,12.895471
5.00518,15.037173,5.6942344,4.5092955,80.05044,12.762061
5.010213,14.891343,5.0688787,4.4705505,75.476234,12.54531
5.0076165,14.926544,5.1975436,4.4800367,76.3088,12.587419
5.0170684,15.11191,6.166408,4.5417323,82.60692,12.899139
5.0035114,14.957963,5.281524,4.485872,77.16216,12.625117
4.926762,14.899446,5.145962,4.443004,79.47871,12.610404
5.0048785,14.939189,5.196035,4.4810266,76.672325,12.60024
5.0028305,14.953997,5.257885,4.484312,77.09931,12.619695
4.9990044,14.929434,5.1865416,4.477588,76.60512,12.589781
4.9995775,15.036632,5.6830993,4.5060806,80.2945,12.767193
4.985945,14.839734,4.88458,4.448611,74.93352,12.484964
4.997236,14.967278,5.302993,4.484427,77.78115,12.641652
5.000632,14.987224,5.3951135,4.492077,78.368416,12.672919
5.008296,15.111823,6.1567388,4.5383754,82.93113,12.901249
5.0098667,15.108598,6.148831,4.5388393,82.821785,12.897548
4.9921637,14.848749,4.906389,4.4525595,74.957596,12.495654
5.002695,14.874062,5.0287843,4.464868,75.267715,12.52712
5.0060654,15.080851,5.992329,4.5265927,81.93681,12.85022
4.992919,14.935688,5.171441,4.475438,77.031265,12.597542
4.999323,14.975678,5.357552,4.4890656,77.91032,12.65407
4.992134,14.881859,5.0112643,4.461625,75.70311,12.532084
5.004861,14.869617,5.02882,4.4641285,75.122894,12.523573
5.001638,14.959351,5.2886996,4.485773,77.26779,12.627424
5.0070453,14.954265,5.2853994,4.4864254,77.03391,12.620431
4.9973783,14.935628,5.19164,4.47796,76.81554,12.597083
5.0071373,14.910243,5.105916,4.473914,75.97254,12.566053
4.9973736,14.94432,5.219897,4.479521,77.017365,12.608122
4.9965453,14.867044,4.993029,4.460384,75.32243,12.517675
4.9780035,14.996263,5.501012,4.4874516,79.88553,12.714777
4.980728,15.11652,6.1836762,4.5254145,84.3196,12.9007435
5.0097623,15.0532255,5.781986,4.515383,80.38535,12.786707
5.009269,14.962256,5.300891,4.488836,77.18922,12.62986
4.9603453,14.976739,5.4463716,4.4753695,80.28964,12.703529
5.0085526,14.887782,5.071886,4.468709,75.391365,12.541479
4.9687862,14.9183655,5.1380267,4.462652,77.50005,12.585174
4.9946876,14.809648,4.828942,4.4439507,74.05282,12.457867
5.0102634,14.972569,5.3424563,4.491806,77.37646,12.643068
4.990307,14.834052,4.883343,4.4493775,74.74624,12.481041
5.007632,14.889016,5.0899577,4.470149,75.43347,12.544802
4.9726677,14.941886,5.214254,4.468034,78.16003,12.621
5.0093803,14.881916,5.055086,4.4675107,75.27345,12.5355215
4.9939895,14.947379,5.2178893,4.4783554,77.25629,12.613637
5.006961,15.048589,5.7603116,4.512763,80.4144,12.782295
5.0041256,14.915305,5.100609,4.474104,76.162384,12.570381
5.0120354,14.886315,5.0734563,4.4698205,75.28784,12.541179
5.015012,14.94895,5.2778544,4.4881015,76.6567,12.612094
4.999217,14.893247,5.055978,4.467475,75.72769,12.546128
4.978041,14.900992,5.1100316,4.464649,76.668564,12.558936
4.9759736,14.956331,5.2750764,4.473274,78.41459,12.641883
5.011969,14.896926,5.09846,4.4733057,75.52853,12.553155
4.99642,14.923966,5.153213,4.4747257,76.64657,12.582415
5.0003266,14.977357,5.3563595,4.4887147,77.92825,12.655319
5.008054,14.933916,5.2079973,4.481098,76.439835,12.594197
5.0041037,14.873957,5.009729,4.4632688,75.18943,12.525407
4.9227242,14.885741,5.076427,4.437588,79.101875,12.587754
4.9952283,14.943441,5.2017612,4.47741,77.09323,12.60751
5.016483,14.994268,5.4113884,4.499483,77.846634,12.673013
4.99568,14.869884,4.993149,4.460176,75.3798,12.519804
4.9998894,14.971873,5.3291445,4.4864945,77.79479,12.646901
4.994571,14.937662,5.2069507,4.4772825,76.975845,12.600582
5.003796,14.970911,5.353726,4.4900556,77.57174,12.643962
5.0027747,14.889178,5.069117,4.4677277,75.61034,12.543109
5.004849,14.872906,5.022621,4.464093,75.223,12.525204
5.0029573,14.948826,5.2357407,4.4821963,77.016174,12.613503
5.0148516,14.927809,5.18718,4.4821963,76.17816,12.586577
4.9965577,14.877468,4.990794,4.461791,75.53658,12.527378
5.0077977,14.95265,5.2732964,4.4858723,76.94374,12.618002
5.0930996,15.155329,14.176564,4.653571,74.874146,12.891653
5.007262,14.978484,5.378625,4.4924145,77.71198,12.654055
4.995726,14.884999,5.0302057,4.4644604,75.69302,12.537586
4.9962735,14.845889,4.899498,4.4527617,74.799805,12.493068
5.019012,15.053229,5.7557144,4.5176477,79.83571,12.773907
4.998049,14.952113,5.2582126,4.4823995,77.27145,12.619214
4.9953136,14.826249,4.8622127,4.4477654,74.40699,12.473754
5.0054135,14.9300375,5.169747,4.4788117,76.49511,12.588969
5.0043225,14.870028,5.014209,4.4630466,75.10338,12.522753
5.0061536,14.905029,5.111431,4.4731474,75.81062,12.561385
4.9963036,14.89941,5.0684557,4.4676666,76.01172,12.552029
5.000879,14.885945,5.0523057,4.467111,75.585686,12.539044
5.0014844,14.841559,4.9360924,4.455291,74.56375,12.49326
5.0077124,14.9210825,5.164092,4.477316,76.15822,12.578711
5.011525,14.910905,5.1083803,4.4753146,75.85292,12.565632
5.0058765,14.901522,5.0698223,4.471141,75.804596,12.555423
4.970369,15.001148,5.578931,4.486731,80.68674,12.737914
5.001836,14.838596,4.9235883,4.4541225,74.4639,12.489177
4.9967933,14.867853,4.993104,4.4599767,75.26423,12.5181265
4.9951835,14.950621,5.2391424,4.4796286,77.32751,12.617893
4.9814835,14.917759,5.1185575,4.4671445,76.87617,12.577216
4.9933987,14.918064,5.1260023,4.4712114,76.58327,12.575996
4.932515,14.923407,5.260497,4.452458,80.0464,12.6444025
5.006861,14.883661,5.044296,4.467072,75.35021,12.536816
5.0177655,15.039302,5.6773486,4.5136023,79.48735,12.751022
5.001099,14.964571,5.2923107,4.4858384,77.51994,12.635429
5.011341,14.90543,5.1110473,4.4746814,75.635666,12.562478
5.0059214,14.848395,4.944346,4.457938,74.61099,12.499991
4.999589,14.985758,5.370853,4.49036,78.28852,12.670507
4.99248,14.9648075,5.2986484,4.482292,77.8427,12.640891
5.004289,14.942445,5.2118154,4.4812956,76.8386,12.603828
4.931576,14.909055,5.1950183,4.448599,79.433105,12.618689
5.009509,14.9346,5.1951084,4.4824505,76.458755,12.59507
5.00526,15.084929,6.0100813,4.5281444,82.100876,12.857721
5.0090733,14.889268,5.0618014,4.469816,75.43071,12.543069
5.0030756,14.857414,4.986686,4.4598107,74.939255,12.509316
5.0098333,14.872,5.0235353,4.466065,75.02377,12.526228
4.982534,15.004853,5.5353184,4.490647,79.963455,12.725629
4.988489,15.121587,6.200765,4.531229,84.11848,12.911065
5.0016446,14.861647,4.973248,4.458996,74.99325,12.512333
4.997785,15.072115,5.9427896,4.520863,82.00526,12.840964
5.011534,14.957412,5.283583,4.4876833,76.98374,12.622475
4.9955106,14.926465,5.154982,4.4744363,76.61872,12.58567
4.999221,14.825227,4.880881,4.449661,74.284164,12.474296
5.0109487,14.903984,5.0882506,4.473173,75.680145,12.558873
5.014112,15.051085,5.75683,4.5156183,80.1522,12.779554
5.005488,14.924647,5.150085,4.478192,76.298836,12.582601
4.999479,14.908374,5.090835,4.4709086,76.13462,12.562619
5.0037756,14.900923,5.0858636,4.47199,75.82814,12.5556555
4.989574,14.852055,4.9325943,4.4533186,75.11368,12.499636
5.0148773,15.04262,5.6930213,4.5126615,79.742714,12.761035
4.9358616,14.928909,5.286272,4.455152,80.03629,12.650993
5.011009,14.941501,5.2081075,4.48413,76.57925,12.602708
4.929847,14.872754,4.9911466,4.436727,78.0113,12.549295
5.0068407,14.869565,5.014709,4.4643154,75.07276,12.523521
5.0051317,14.977181,5.3644943,4.4914575,77.6741,12.652025
5.004104,14.881352,5.028247,4.465395,75.38481,12.533794
4.9662457,15.059931,5.9368873,4.50474,83.27197,12.836223
5.014315,14.889781,5.0928245,4.471588,75.28689,12.54629
5.004517,14.942276,5.2122064,4.4808674,76.79698,12.603878
4.998977,14.921887,5.164153,4.47565,76.444664,12.581415
5.010138,14.868238,5.0306993,4.464973,74.95616,12.522389
4.977684,14.913897,5.0806756,4.4628367,77.0125,12.573557
4.994112,15.072248,5.9369426,4.5190926,82.14905,12.841963
5.009357,14.871385,5.0136485,4.4647827,75.02237,12.524676
5.0001106,14.838933,4.9097567,4.4529023,74.592636,12.487419
4.999076,14.873038,5.0074344,4.462408,75.370514,12.524489
5.011828,14.918417,5.1219125,4.47725,75.96087,12.574647
4.989047,14.829842,4.85923,4.446862,74.68207,12.475417
5.0177774,14.930915,5.203223,4.48348,76.1348,12.590015
4.9948673,15.046108,5.7770643,4.509682,81.061066,12.793342
4.994218,14.935168,5.164518,4.474737,76.889755,12.595947
5.0171294,14.952272,5.2753057,4.488978,76.670105,12.615684
5.0075116,14.892843,5.063336,4.4701114,75.53693,12.546958
5.0041585,14.871513,5.008679,4.4643583,75.182976,12.524068
4.978474,14.991272,5.4656124,4.4851384,79.68977,12.705202
5.0013766,14.862902,5.00177,4.461486,75.08916,12.516067
5.0183063,14.943848,5.238957,4.4871483,76.394066,12.60545
5.003574,14.976061,5.3659954,4.4905844,77.83008,12.651948
5.0144463,14.902584,5.123294,4.4750667,75.57725,12.559999
5.0048833,14.862118,4.986055,4.4611154,74.93748,12.513865
4.9948626,14.879143,5.0144587,4.4630084,75.6005,12.530731
5.006981,15.102086,6.1053085,4.535794,82.66786,12.886882
5.003162,14.870608,4.9878216,4.4625053,75.169235,12.521544
4.9363446,14.910771,5.177515,4.449098,79.151535,12.612971
4.995274,14.96365,5.2853622,4.4824324,77.68727,12.636335
5.009455,14.88962,5.059947,4.469759,75.40766,12.543224
5.0000534,14.942402,5.2304444,4.48049,76.887764,12.606032
5.0000787,14.901971,5.071456,4.4704347,75.97851,12.556225
5.003938,15.044943,5.744494,4.5107327,80.452644,12.779901
4.993229,14.950981,5.2162457,4.478248,77.40057,12.618265
4.9752336,15.031185,5.7400165,4.498442,81.60065,12.787005
4.9955397,14.952613,5.2373247,4.480034,77.43463,12.620912
4.9955244,14.840455,4.9035974,4.452352,74.74128,12.4882555
4.9728427,15.013395,5.6567645,4.4916506,81.00789,12.756936
4.995348,14.838258,4.9061923,4.4524455,74.69949,12.487249
4.979595,14.92294,5.1595874,4.4676757,77.21647,12.586823
4.9984837,14.924818,5.140156,4.4750447,76.559746,12.582409
4.970077,15.084544,6.051969,4.512691,83.88907,12.863933
4.973453,14.94665,5.2415266,4.47091,78.19948,12.626866
4.954013,14.944204,5.2795587,4.463024,79.323204,12.649933
5.005867,15.095315,6.065369,4.5308337,82.442505,12.875377
5.0073442,14.90866,5.108057,4.473472,75.89411,12.56402
4.963815,15.045861,5.8777266,4.499709,82.968056,12.818817
4.9674206,14.925143,5.160981,4.462908,77.80832,12.597882
4.9951844,14.863557,4.948909,4.457696,75.17602,12.5124855
5.014511,14.952156,5.250319,4.48726,76.76483,12.615167
5.0010805,14.837734,4.9216766,4.4534245,74.48681,12.487711
5.0019646,14.970316,5.332692,4.488332,77.64502,12.643704
5.0104446,14.93304,5.2044854,4.481575,76.36662,12.593058
4.994817,14.956283,5.26735,4.4812245,77.57717,12.627107
4.9721613,14.938152,5.2127666,4.4686623,77.96918,12.6145315
5.0142727,15.0667925,5.8716855,4.5224175,80.84825,12.812058
5.003275,14.962665,5.3160243,4.487624,77.35361,12.632087
5.0189905,15.050613,5.747171,4.51818,79.913826,12.77282
4.942842,14.952848,5.397802,4.4641414,80.544106,12.686314
5.0061216,14.854534,4.975178,4.459734,74.752304,12.506529
4.9703803,14.958862,5.3330684,4.474134,78.844345,12.6533985
4.9927526,14.885939,5.002481,4.462181,75.793434,12.536128
4.959424,14.962515,5.382783,4.471085,79.709755,12.677196
4.94703,14.917891,5.19119,4.455336,78.6302,12.609328
5.0026364,14.9137745,5.116206,4.473309,76.15553,12.570073
4.9980206,14.82261,4.883813,4.4492693,74.32113,12.472919
4.9326067,14.931366,5.299636,4.454831,80.401146,12.659975
5.006547,14.93336,5.185094,4.4799848,76.45453,12.592186
4.965108,14.966274,5.3752937,4.473659,79.52416,12.676315
4.9748173,14.929301,5.1816983,4.468182,77.512886,12.598549
4.9950347,14.956177,5.2502346,4.4814606,77.46694,12.625904
